[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 205.5, [mo. cost] 16.4, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 205.2, [mo. cost] 16.4, [max watts] 2.2, [max volts] 123.6, [max amps] 0.067, [min watts] 2.2, [min volts] 123.4, [min amps] 0.066, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 204.9, [mo. cost] 16.3, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.2, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 204.6, [mo. cost] 16.3, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 2.2, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 204.3, [mo. cost] 16.3, [max watts] 2.2, [max volts] 123.6, [max amps] 0.066, [min watts] 2.2, [min volts] 123.4, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 204.0, [mo. cost] 16.3, [max watts] 2.2, [max volts] 123.6, [max amps] 0.067, [min watts] 2.2, [min volts] 123.4, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 203.8, [mo. cost] 16.3, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.2, [volts] 123.4, [amps] 0.067, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 203.5, [mo. cost] 16.2, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.3, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 203.3, [mo. cost] 16.2, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.5, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 203.0, [mo. cost] 16.2, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.9
[watts] 2.2, [volts] 123.5, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 202.7, [mo. cost] 16.2, [max watts] 2.2, [max volts] 123.6, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 202.4, [mo. cost] 16.1, [max watts] 2.2, [max volts] 123.6, [max amps] 0.066, [min watts] 2.2, [min volts] 123.4, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 202.2, [mo. cost] 16.1, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.4, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 2.2, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 201.9, [mo. cost] 16.1, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.9
[watts] 2.2, [volts] 123.4, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 201.6, [mo. cost] 16.1, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.067, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 201.3, [mo. cost] 16.1, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.4, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 201.1, [mo. cost] 16.0, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 200.8, [mo. cost] 16.0, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 200.5, [mo. cost] 16.0, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 200.2, [mo. cost] 16.0, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 200.0, [mo. cost] 16.0, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.3, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 199.7, [mo. cost] 15.9, [max watts] 2.2, [max volts] 123.4, [max amps] 0.066, [min watts] 2.1, [min volts] 123.2, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.3, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 199.4, [mo. cost] 15.9, [max watts] 2.1, [max volts] 123.4, [max amps] 0.066, [min watts] 2.1, [min volts] 123.2, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 199.2, [mo. cost] 15.9, [max watts] 2.1, [max volts] 123.4, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.067, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 198.9, [mo. cost] 15.9, [max watts] 2.1, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.067, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 198.6, [mo. cost] 15.8, [max watts] 2.2, [max volts] 123.4, [max amps] 0.067, [min watts] 2.1, [min volts] 123.2, [min amps] 0.066, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 198.4, [mo. cost] 15.8, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 198.1, [mo. cost] 15.8, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.2, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 197.9, [mo. cost] 15.8, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.2, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 2.1, [volts] 123.3, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 197.6, [mo. cost] 15.8, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 197.3, [mo. cost] 15.7, [max watts] 2.2, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 197.1, [mo. cost] 15.7, [max watts] 2.2, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 196.8, [mo. cost] 15.7, [max watts] 2.1, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 196.5, [mo. cost] 15.7, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 196.3, [mo. cost] 15.7, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 196.0, [mo. cost] 15.6, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.3, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 195.7, [mo. cost] 15.6, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 195.5, [mo. cost] 15.6, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 195.3, [mo. cost] 15.6, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.2, [volts] 123.6, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 195.0, [mo. cost] 15.6, [max watts] 2.2, [max volts] 123.6, [max amps] 0.068, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 25.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 194.8, [mo. cost] 15.5, [max watts] 2.2, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 194.5, [mo. cost] 15.5, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 194.3, [mo. cost] 15.5, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 194.0, [mo. cost] 15.5, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.6, [amps] 0.067, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 193.8, [mo. cost] 15.5, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.066, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.067, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 193.5, [mo. cost] 15.4, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 193.3, [mo. cost] 15.4, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 193.0, [mo. cost] 15.4, [max watts] 2.1, [max volts] 123.6, [max amps] 0.066, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 192.8, [mo. cost] 15.4, [max watts] 2.1, [max volts] 123.6, [max amps] 0.066, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 192.5, [mo. cost] 15.4, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 192.3, [mo. cost] 15.3, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 192.0, [mo. cost] 15.3, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.066, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 191.8, [mo. cost] 15.3, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 191.6, [mo. cost] 15.3, [max watts] 2.1, [max volts] 123.6, [max amps] 0.066, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 191.3, [mo. cost] 15.3, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 191.0, [mo. cost] 15.2, [max watts] 2.1, [max volts] 123.6, [max amps] 0.066, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 190.8, [mo. cost] 15.2, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 190.5, [mo. cost] 15.2, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.066, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.1, [VA] 8.6
[watts] 2.1, [volts] 123.6, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 190.3, [mo. cost] 15.2, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.066, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 190.1, [mo. cost] 15.2, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 189.9, [mo. cost] 15.1, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 189.6, [mo. cost] 15.1, [max watts] 2.1, [max volts] 123.6, [max amps] 0.066, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 189.4, [mo. cost] 15.1, [max watts] 2.1, [max volts] 123.6, [max amps] 0.067, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 189.1, [mo. cost] 15.1, [max watts] 2.1, [max volts] 123.6, [max amps] 0.066, [min watts] 2.1, [min volts] 123.4, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 188.9, [mo. cost] 15.1, [max watts] 2.1, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 188.7, [mo. cost] 15.0, [max watts] 2.1, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.5, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 188.4, [mo. cost] 15.0, [max watts] 2.1, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.5, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 188.2, [mo. cost] 15.0, [max watts] 2.1, [max volts] 123.6, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 188.0, [mo. cost] 15.0, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.065, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 187.7, [mo. cost] 15.0, [max watts] 2.1, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 187.5, [mo. cost] 15.0, [max watts] 2.1, [max volts] 123.5, [max amps] 0.066, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.3, [amps] 0.067, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 187.3, [mo. cost] 14.9, [max watts] 2.1, [max volts] 123.5, [max amps] 0.068, [min watts] 2.1, [min volts] 123.3, [min amps] 0.066, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 187.1, [mo. cost] 14.9, [max watts] 2.1, [max volts] 123.5, [max amps] 0.068, [min watts] 2.1, [min volts] 123.3, [min amps] 0.066, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 186.9, [mo. cost] 14.9, [max watts] 2.1, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.066, [power factor] 24.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 2.1, [volts] 123.4, [amps] 0.066, [watt hours] 0.3, [cost] 0.0, [mo. kWh] 186.6, [mo. cost] 14.9, [max watts] 2.1, [max volts] 123.5, [max amps] 0.067, [min watts] 2.1, [min volts] 123.3, [min amps] 0.065, [power factor] 23.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.9
