[watts] 0.0, [volts] 122.9, [amps] 0.000, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 119.4, [mo. cost] 9.5, [max watts] 1.0, [max volts] 123.0, [max amps] 0.064, [min watts] 0.0, [min volts] 122.7, [min amps] 0.000, [power factor] 100.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.2, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 119.2, [mo. cost] 9.5, [max watts] 0.2, [max volts] 122.9, [max amps] 0.066, [min watts] 0.0, [min volts] 122.7, [min amps] 0.000, [power factor] 2.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.3, [volts] 122.9, [amps] 0.066, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 119.0, [mo. cost] 9.5, [max watts] 0.3, [max volts] 122.9, [max amps] 0.066, [min watts] 0.2, [min volts] 122.8, [min amps] 0.063, [power factor] 3.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.4, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 118.8, [mo. cost] 9.5, [max watts] 0.4, [max volts] 122.9, [max amps] 0.066, [min watts] 0.3, [min volts] 122.7, [min amps] 0.063, [power factor] 4.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.6, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 118.6, [mo. cost] 9.4, [max watts] 0.6, [max volts] 122.9, [max amps] 0.065, [min watts] 0.4, [min volts] 122.7, [min amps] 0.063, [power factor] 7.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.7, [volts] 122.8, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 118.4, [mo. cost] 9.4, [max watts] 0.7, [max volts] 122.9, [max amps] 0.066, [min watts] 0.6, [min volts] 122.7, [min amps] 0.063, [power factor] 8.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.8, [volts] 122.8, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 118.2, [mo. cost] 9.4, [max watts] 0.8, [max volts] 122.9, [max amps] 0.066, [min watts] 0.7, [min volts] 122.7, [min amps] 0.063, [power factor] 9.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 0.9, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 118.0, [mo. cost] 9.4, [max watts] 0.9, [max volts] 122.9, [max amps] 0.066, [min watts] 0.8, [min volts] 122.8, [min amps] 0.063, [power factor] 10.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 0.9, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 117.9, [mo. cost] 9.4, [max watts] 0.9, [max volts] 122.9, [max amps] 0.065, [min watts] 0.9, [min volts] 122.7, [min amps] 0.063, [power factor] 10.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.0, [volts] 122.9, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 117.7, [mo. cost] 9.4, [max watts] 1.0, [max volts] 122.9, [max amps] 0.066, [min watts] 0.9, [min volts] 122.7, [min amps] 0.063, [power factor] 12.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.1, [volts] 122.9, [amps] 0.065, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 117.5, [mo. cost] 9.4, [max watts] 1.1, [max volts] 122.9, [max amps] 0.065, [min watts] 1.0, [min volts] 122.7, [min amps] 0.063, [power factor] 13.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.1, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 117.3, [mo. cost] 9.3, [max watts] 1.1, [max volts] 123.0, [max amps] 0.066, [min watts] 1.1, [min volts] 122.7, [min amps] 0.064, [power factor] 12.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.6
[watts] 1.2, [volts] 122.9, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 117.1, [mo. cost] 9.3, [max watts] 1.2, [max volts] 123.0, [max amps] 0.064, [min watts] 1.1, [min volts] 122.8, [min amps] 0.063, [power factor] 14.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.2, [volts] 122.8, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 116.9, [mo. cost] 9.3, [max watts] 1.2, [max volts] 122.9, [max amps] 0.065, [min watts] 1.2, [min volts] 122.7, [min amps] 0.064, [power factor] 14.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 59.9, [VA] 8.3
[watts] 1.2, [volts] 123.0, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 116.7, [mo. cost] 9.3, [max watts] 1.2, [max volts] 123.0, [max amps] 0.065, [min watts] 1.2, [min volts] 122.7, [min amps] 0.063, [power factor] 14.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.3, [volts] 123.0, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 116.6, [mo. cost] 9.3, [max watts] 1.3, [max volts] 123.0, [max amps] 0.065, [min watts] 1.2, [min volts] 122.9, [min amps] 0.063, [power factor] 15.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.3, [volts] 123.0, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 116.4, [mo. cost] 9.3, [max watts] 1.3, [max volts] 123.0, [max amps] 0.064, [min watts] 1.3, [min volts] 122.8, [min amps] 0.063, [power factor] 15.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.3, [volts] 123.0, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 116.2, [mo. cost] 9.2, [max watts] 1.3, [max volts] 123.1, [max amps] 0.065, [min watts] 1.3, [min volts] 122.9, [min amps] 0.063, [power factor] 15.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.3, [volts] 123.1, [amps] 0.063, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 116.0, [mo. cost] 9.2, [max watts] 1.3, [max volts] 123.1, [max amps] 0.064, [min watts] 1.3, [min volts] 122.9, [min amps] 0.063, [power factor] 15.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
[watts] 1.3, [volts] 123.0, [amps] 0.064, [watt hours] 0.2, [cost] 0.0, [mo. kWh] 115.8, [mo. cost] 9.2, [max watts] 1.3, [max volts] 123.1, [max amps] 0.064, [min watts] 1.3, [min volts] 122.8, [min amps] 0.063, [power factor] 15.0, [duty cycle] 0.0, [power cycle] 0.0, [frequency] 60.0, [VA] 8.3
